,playerID,targetPlayerID,actionPosX1,actionPosX2,actionPosY1,actionPosY2
985,196633.0,5335.0,437.0,403.0,221.32,273.32
986,196633.0,206101.0,560.0,914.0,227.32,75.32
987,196633.0,77888.0,369.0,843.0,59.32,270.32
988,196633.0,1770.0,997.0,859.0,78.32,90.32
989,196633.0,1770.0,900.0,843.0,115.32,157.32
990,196633.0,22870.0,924.0,865.0,95.32,162.32
991,196633.0,40700.0,788.0,637.0,168.32,236.32
992,196633.0,1770.0,1046.0,1277.0,75.32,157.32
993,196633.0,77888.0,1280.0,1182.0,117.32,274.32
994,196633.0,206101.0,417.0,610.0,51.32,92.32
995,196633.0,1770.0,477.0,618.0,147.32,223.32
996,196633.0,1770.0,912.0,1158.0,225.32,166.32
997,196633.0,40700.0,608.0,695.0,40.32,160.32
998,196633.0,21022.0,605.0,467.0,81.32,107.32
999,196633.0,77888.0,982.0,1199.0,109.32,89.32
1000,77888.0,1802.0,668.0,654.0,420.32,401.32
1001,77888.0,196633.0,240.0,277.0,488.32,468.32
1002,77888.0,1802.0,667.0,531.0,575.32,754.32
1003,77888.0,16520.0,113.0,121.0,729.32,314.32
1004,77888.0,196633.0,201.0,150.0,614.32,687.32
1005,77888.0,5335.0,286.0,429.0,32.32,123.32
1006,77888.0,16520.0,475.0,427.0,196.32,305.32
1007,77888.0,16520.0,99.0,185.0,70.32,67.32
1008,77888.0,16520.0,826.0,781.0,297.32,87.32
1009,77888.0,1802.0,201.0,240.0,613.32,547.32
1010,77888.0,5335.0,413.0,407.0,236.32,87.32
1011,77888.0,1802.0,416.0,431.0,575.32,343.32
1012,77888.0,196661.0,219.0,92.0,749.32,785.32
1013,77888.0,199745.0,437.0,459.0,142.32,267.32
1014,77888.0,16520.0,1067.0,1055.0,203.32,187.32
1015,77888.0,203576.0,976.0,686.0,155.32,208.32
1016,77888.0,16520.0,354.0,264.0,148.32,305.32
1017,77888.0,196633.0,451.0,424.0,361.32,696.32
1018,77888.0,196661.0,510.0,662.0,126.32,111.32
1019,77888.0,203576.0,596.0,82.0,368.32,607.32
1020,77888.0,203576.0,378.0,410.0,672.32,605.32
1021,77888.0,16520.0,381.0,176.0,136.32,196.32
1022,77888.0,199745.0,1291.0,1136.0,786.32,673.32
1023,77888.0,40700.0,810.0,859.0,541.32,457.32
1024,77888.0,5335.0,1127.0,1103.0,687.32,722.32
1025,77888.0,196633.0,845.0,908.0,132.32,72.32
1026,77888.0,40700.0,1104.0,1091.0,85.32,131.32
1027,77888.0,206101.0,1037.0,1006.0,97.32,116.32
1028,77888.0,67519.0,790.0,871.0,438.32,423.32
1029,77888.0,5335.0,1289.0,1095.0,789.32,669.32
1030,77888.0,1802.0,673.0,680.0,418.32,429.32
1031,77888.0,16520.0,1239.0,1192.0,610.32,462.32
1032,77888.0,199745.0,759.0,609.0,653.32,572.32
1033,77888.0,203576.0,1091.0,1019.0,71.32,75.32
1034,77888.0,196661.0,1047.0,1190.0,729.32,667.32
1035,77888.0,203576.0,910.0,925.0,154.32,70.32
1036,77888.0,199745.0,723.0,630.0,442.32,415.32
1037,77888.0,196633.0,900.0,1106.0,149.32,202.32
1038,77888.0,1802.0,1005.0,1082.0,227.32,488.32
1039,77888.0,1802.0,574.0,569.0,537.32,576.32
1040,77888.0,199745.0,857.0,915.0,77.32,78.32
1041,77888.0,1770.0,388.0,378.0,183.32,419.32
1042,77888.0,1770.0,451.0,336.0,362.32,446.32
1043,77888.0,1770.0,668.0,882.0,372.32,476.32
1044,77888.0,196633.0,246.0,276.0,693.32,775.32
1045,77888.0,199745.0,396.0,508.0,222.32,171.32
1046,77888.0,1770.0,435.0,525.0,738.32,639.32
1047,77888.0,196633.0,493.0,644.0,779.32,776.32
1048,77888.0,196633.0,347.0,231.0,490.32,624.32
1049,77888.0,1790.0,449.0,579.0,482.32,301.32
1050,77888.0,1790.0,638.0,643.0,574.32,373.32
1051,77888.0,196633.0,492.0,473.0,552.32,741.32
1052,77888.0,1790.0,865.0,765.0,733.32,576.32
1053,77888.0,1790.0,670.0,597.0,631.32,588.32
1054,77888.0,22870.0,882.0,981.0,48.32,66.32
1055,77888.0,1802.0,680.0,785.0,775.32,695.32
1056,77888.0,16520.0,988.0,1147.0,496.32,602.32
1057,77888.0,199745.0,513.0,522.0,362.32,494.32
1058,77888.0,21022.0,864.0,786.0,620.32,474.32
1059,77888.0,22870.0,915.0,940.0,221.32,100.32
1060,77888.0,16520.0,1186.0,1245.0,186.32,551.32
1061,77888.0,22870.0,906.0,898.0,320.32,286.32
1062,77888.0,16520.0,771.0,1094.0,132.32,542.32
1063,77888.0,22870.0,591.0,667.0,548.32,162.32
1064,77888.0,22870.0,802.0,722.0,87.32,177.32
1065,77888.0,203576.0,859.0,752.0,707.32,737.32
1066,77888.0,5335.0,635.0,416.0,586.32,615.32
1067,77888.0,22870.0,753.0,824.0,683.32,770.32
1068,77888.0,1802.0,1001.0,1179.0,239.32,469.32
1069,77888.0,5335.0,853.0,739.0,726.32,742.32
1070,77888.0,22870.0,1018.0,1129.0,123.32,564.32
1071,77888.0,1802.0,919.0,993.0,651.32,537.32
1072,77888.0,5335.0,578.0,513.0,409.32,378.32
1073,77888.0,8570.0,644.0,302.0,729.32,580.32
1074,77888.0,196633.0,912.0,792.0,529.32,269.32
1075,77888.0,22870.0,759.0,656.0,793.32,756.32
1076,77888.0,212914.0,910.0,882.0,668.32,756.32
1077,77888.0,22870.0,924.0,1047.0,651.32,756.32
1078,77888.0,199745.0,666.0,831.0,400.32,483.32
1079,77888.0,16520.0,526.0,381.0,348.32,257.32
1080,77888.0,22870.0,376.0,355.0,570.32,626.32
1081,77888.0,1770.0,444.0,437.0,560.32,720.32
1082,77888.0,16520.0,294.0,212.0,164.32,202.32
1083,77888.0,5335.0,374.0,442.0,106.32,60.32
1084,77888.0,16520.0,548.0,434.0,130.32,209.32
1085,77888.0,143853.0,649.0,808.0,408.32,432.32
1086,77888.0,22870.0,376.0,335.0,702.32,548.32
1087,77888.0,22870.0,503.0,568.0,538.32,447.32
1088,77888.0,206101.0,711.0,719.0,737.32,574.32
1089,77888.0,206101.0,458.0,408.0,458.32,444.32
1090,77888.0,196633.0,443.0,424.0,691.32,772.32
1091,77888.0,206101.0,675.0,686.0,417.32,384.32
1092,77888.0,206101.0,910.0,838.0,132.32,96.32
1093,77888.0,22870.0,1176.0,1106.0,179.32,394.32
1094,77888.0,22870.0,853.0,918.0,638.32,766.32
1095,77888.0,22870.0,750.0,759.0,627.32,529.32
1096,77888.0,5335.0,969.0,955.0,196.32,348.32
1097,77888.0,212914.0,889.0,857.0,725.32,773.32
1098,77888.0,40700.0,822.0,648.0,188.32,172.32
1099,77888.0,196633.0,1065.0,1040.0,160.32,76.32
1100,77888.0,1770.0,934.0,1123.0,371.32,138.32
1101,77888.0,1770.0,908.0,969.0,268.32,89.32
1102,77888.0,22870.0,834.0,959.0,799.32,577.32
1103,77888.0,22870.0,827.0,773.0,657.32,767.32
1104,21022.0,44079.0,939.0,857.0,574.32,510.32
1105,21022.0,196633.0,993.0,876.0,691.32,750.32
1106,21022.0,196633.0,920.0,752.0,529.32,747.32
1107,21022.0,44079.0,917.0,752.0,651.32,665.32
1108,21022.0,196633.0,717.0,588.0,451.32,752.32
1109,21022.0,44079.0,866.0,786.0,733.32,557.32
1110,21022.0,196633.0,869.0,616.0,728.32,775.32
1111,21022.0,196633.0,865.0,863.0,472.32,692.32
1112,21022.0,196633.0,931.0,839.0,633.32,617.32
1113,21022.0,44079.0,1038.0,948.0,650.32,447.32
1114,21022.0,8570.0,1061.0,1179.0,636.32,435.32
1115,21022.0,44079.0,1042.0,961.0,568.32,399.32
1116,21022.0,196633.0,547.0,637.0,303.32,682.32
1117,21022.0,199745.0,719.0,647.0,625.32,271.32
1118,21022.0,44079.0,749.0,702.0,451.32,311.32
1119,21022.0,44079.0,934.0,886.0,584.32,414.32
1120,21022.0,44079.0,994.0,908.0,435.32,279.32
1121,21022.0,199745.0,925.0,756.0,472.32,292.32
1122,21022.0,44079.0,846.0,834.0,495.32,429.32
1123,21022.0,44079.0,834.0,736.0,528.32,637.32
1124,21022.0,199745.0,833.0,804.0,515.32,350.32
1125,21022.0,199745.0,868.0,605.0,557.32,294.32
1126,21022.0,196633.0,837.0,544.0,611.32,741.32
1127,21022.0,196633.0,743.0,528.0,583.32,750.32
1128,21022.0,44079.0,1011.0,817.0,581.32,563.32
1129,21022.0,196633.0,998.0,954.0,723.32,774.32
1130,21022.0,44079.0,948.0,905.0,576.32,292.32
1131,21022.0,44079.0,1017.0,949.0,557.32,588.32
1132,21022.0,199745.0,1007.0,837.0,526.32,297.32
1133,21022.0,8570.0,992.0,1116.0,641.32,466.32
1134,21022.0,196661.0,958.0,908.0,532.32,705.32
1135,21022.0,196633.0,267.0,348.0,405.32,141.32
1136,21022.0,40700.0,762.0,898.0,120.32,151.32
1137,21022.0,1802.0,562.0,723.0,407.32,299.32
1138,21022.0,40700.0,445.0,595.0,420.32,532.32
1139,21022.0,196633.0,499.0,572.0,384.32,144.32
1140,21022.0,39442.0,630.0,647.0,283.32,565.32
1141,21022.0,40700.0,323.0,423.0,424.32,424.32
1142,21022.0,39442.0,377.0,444.0,564.32,660.32
1143,21022.0,196633.0,553.0,785.0,172.32,90.32
1144,21022.0,40700.0,602.0,600.0,223.32,366.32
1145,21022.0,39442.0,412.0,431.0,396.32,537.32
1146,21022.0,40700.0,262.0,200.0,424.32,217.32
1147,21022.0,199745.0,482.0,591.0,315.32,288.32
1148,21022.0,206101.0,878.0,1241.0,197.32,249.32
1149,21022.0,21022.0,513.0,477.0,353.32,328.32
1150,21022.0,39442.0,466.0,362.0,329.32,322.32
1151,21022.0,196633.0,1050.0,1012.0,544.32,743.32
1152,21022.0,196633.0,904.0,888.0,480.32,710.32
1153,21022.0,16520.0,1012.0,591.0,374.32,245.32
1154,21022.0,40700.0,1037.0,959.0,467.32,503.32
1155,21022.0,203576.0,976.0,987.0,389.32,613.32
1156,21022.0,40700.0,640.0,837.0,372.32,554.32
1157,21022.0,8570.0,1008.0,1110.0,721.32,531.32
1158,21022.0,39442.0,873.0,828.0,591.32,245.32
1159,21022.0,40700.0,1120.0,1018.0,515.32,557.32
1160,21022.0,196633.0,838.0,770.0,599.32,747.32
1161,21022.0,8570.0,989.0,1034.0,564.32,418.32
1162,21022.0,77888.0,782.0,333.0,145.32,121.32
1163,21022.0,39442.0,946.0,914.0,495.32,337.32
1164,21022.0,8570.0,955.0,1085.0,622.32,495.32
1165,21022.0,196661.0,875.0,941.0,493.32,296.32
1166,21022.0,196633.0,584.0,600.0,650.32,761.32
1167,21022.0,8570.0,899.0,1079.0,663.32,488.32
1168,21022.0,196633.0,268.0,260.0,445.32,388.32
1169,21022.0,203576.0,940.0,1074.0,103.32,81.32
1170,21022.0,196633.0,767.0,967.0,307.32,74.32
1171,21022.0,199745.0,91.0,87.0,371.32,321.32
1172,21022.0,196633.0,393.0,510.0,271.32,106.32
1173,21022.0,5335.0,373.0,306.0,370.32,555.32
1174,21022.0,1770.0,178.0,224.0,403.32,193.32
1175,21022.0,196633.0,451.0,545.0,246.32,109.32
1176,21022.0,39442.0,392.0,366.0,309.32,539.32
1177,21022.0,196633.0,407.0,507.0,190.32,64.32
1178,21022.0,39442.0,259.0,279.0,159.32,573.32
1179,21022.0,196633.0,345.0,461.0,257.32,76.32
1180,21022.0,39442.0,364.0,352.0,314.32,544.32
1181,21022.0,39442.0,371.0,391.0,299.32,513.32
1182,21022.0,1770.0,518.0,601.0,271.32,224.32
1183,21022.0,1770.0,633.0,739.0,302.32,68.32
1184,21022.0,8570.0,165.0,104.0,216.32,347.32
1185,21022.0,22870.0,241.0,388.0,275.32,359.32
1186,21022.0,16520.0,238.0,444.0,690.32,587.32
1187,21022.0,1790.0,277.0,448.0,334.32,297.32
1188,21022.0,1790.0,836.0,800.0,574.32,219.32
1189,21022.0,1790.0,924.0,855.0,397.32,153.32
1190,21022.0,22870.0,870.0,738.0,480.32,510.32
1191,21022.0,22870.0,911.0,720.0,506.32,499.32
1192,21022.0,8570.0,1090.0,1123.0,582.32,331.32
1193,21022.0,1790.0,961.0,896.0,695.32,277.32
1194,21022.0,196633.0,606.0,549.0,534.32,749.32
1195,21022.0,1790.0,902.0,836.0,578.32,235.32
1196,21022.0,199745.0,838.0,799.0,558.32,509.32
1197,21022.0,1770.0,1169.0,1039.0,636.32,623.32
1198,21022.0,1770.0,1014.0,914.0,685.32,636.32
1199,21022.0,7466.0,644.0,471.0,543.32,615.32
1200,21022.0,1770.0,838.0,777.0,615.32,498.32
1201,21022.0,196633.0,698.0,573.0,597.32,770.32
1202,21022.0,196633.0,1073.0,1042.0,373.32,660.32
1203,21022.0,1790.0,867.0,828.0,449.32,215.32
1204,21022.0,1770.0,1130.0,939.0,622.32,608.32
1205,21022.0,212914.0,1118.0,1132.0,597.32,721.32
1206,21022.0,196633.0,829.0,644.0,570.32,752.32
1207,21022.0,8570.0,1059.0,1134.0,486.32,406.32
1208,21022.0,1790.0,712.0,690.0,515.32,258.32
1209,21022.0,1790.0,739.0,798.0,560.32,295.32
1210,21022.0,199745.0,730.0,690.0,563.32,532.32
1211,21022.0,199745.0,927.0,774.0,568.32,319.32
1212,21022.0,196633.0,703.0,682.0,467.32,710.32
1213,21022.0,1790.0,1200.0,1067.0,681.32,401.32
1214,21022.0,212914.0,259.0,248.0,487.32,589.32
1215,21022.0,1802.0,512.0,562.0,278.32,271.32
1216,21022.0,5335.0,519.0,655.0,413.32,112.32
1217,21022.0,5335.0,565.0,746.0,425.32,74.32
1218,21022.0,1802.0,377.0,536.0,237.32,308.32
1219,21022.0,212914.0,721.0,566.0,370.32,654.32
1220,21022.0,77888.0,869.0,1034.0,413.32,420.32
1221,21022.0,5335.0,560.0,610.0,401.32,252.32
1222,21022.0,39442.0,403.0,359.0,391.32,493.32
1223,21022.0,39442.0,470.0,513.0,289.32,497.32
1224,21022.0,77888.0,619.0,800.0,361.32,341.32
1225,21022.0,5335.0,290.0,377.0,269.32,222.32
1226,21022.0,5335.0,223.0,300.0,190.32,92.32
1227,21022.0,5335.0,477.0,721.0,286.32,66.32
1228,21022.0,5335.0,562.0,626.0,298.32,144.32
1229,21022.0,5335.0,843.0,937.0,340.32,94.32
1230,21022.0,39442.0,524.0,457.0,166.32,439.32
1231,21022.0,5335.0,559.0,642.0,180.32,99.32
1232,21022.0,5335.0,487.0,422.0,389.32,515.32
1233,21022.0,8570.0,502.0,170.0,137.32,207.32
1234,21022.0,8570.0,340.0,208.0,134.32,385.32
1235,21022.0,39442.0,533.0,495.0,290.32,580.32
1236,21022.0,8570.0,366.0,373.0,347.32,569.32
1237,21022.0,199745.0,89.0,237.0,379.32,201.32
1238,21022.0,8570.0,597.0,229.0,91.32,300.32
1239,21022.0,1770.0,719.0,842.0,554.32,324.32
1240,21022.0,8570.0,268.0,102.0,404.32,583.32
1241,21022.0,77888.0,304.0,639.0,286.32,410.32
1242,21022.0,1770.0,657.0,796.0,345.32,85.32
1243,21022.0,1770.0,459.0,522.0,312.32,240.32
1244,21022.0,16520.0,641.0,511.0,327.32,164.32
1245,21022.0,39442.0,992.0,1085.0,386.32,452.32
1246,21022.0,39442.0,859.0,850.0,450.32,320.32
1247,21022.0,8570.0,906.0,1098.0,554.32,538.32
1248,21022.0,8570.0,926.0,1104.0,441.32,415.32
1249,21022.0,1790.0,948.0,891.0,164.32,167.32
1250,21022.0,77888.0,728.0,389.0,332.32,220.32
1251,21022.0,22870.0,946.0,495.0,494.32,513.32
1252,21022.0,199745.0,883.0,782.0,480.32,587.32
1253,21022.0,16520.0,589.0,218.0,450.32,236.32
1254,21022.0,39442.0,1031.0,974.0,522.32,299.32
1255,21022.0,196633.0,923.0,860.0,572.32,738.32
1256,21022.0,39442.0,898.0,958.0,323.32,443.32
1257,21022.0,196633.0,878.0,837.0,499.32,678.32
1258,21022.0,16520.0,948.0,585.0,556.32,92.32
1259,21022.0,143853.0,789.0,702.0,324.32,371.32
1260,21022.0,196633.0,898.0,839.0,606.32,747.32
1261,21022.0,8570.0,970.0,1041.0,619.32,364.32
1262,21022.0,22870.0,813.0,735.0,540.32,675.32
1263,21022.0,8570.0,980.0,1125.0,512.32,446.32
1264,21022.0,196633.0,756.0,706.0,512.32,616.32
1265,21022.0,8570.0,885.0,1009.0,514.32,399.32
1266,21022.0,39442.0,762.0,867.0,590.32,293.32
1267,21022.0,143853.0,837.0,750.0,539.32,503.32
1268,21022.0,196633.0,400.0,516.0,167.32,84.32
1269,21022.0,206101.0,369.0,823.0,244.32,276.32
1270,21022.0,206101.0,401.0,634.0,410.32,346.32
1271,21022.0,196633.0,228.0,280.0,278.32,126.32
1272,21022.0,1770.0,396.0,472.0,297.32,250.32
1273,21022.0,22870.0,711.0,819.0,110.32,213.32
1274,21022.0,8570.0,528.0,234.0,380.32,502.32
1275,21022.0,39442.0,321.0,314.0,376.32,637.32
1276,21022.0,196633.0,341.0,444.0,320.32,89.32
1277,21022.0,196633.0,357.0,425.0,234.32,280.32
1278,21022.0,22870.0,367.0,673.0,471.32,711.32
1279,21022.0,22870.0,874.0,993.0,424.32,749.32
1280,21022.0,1790.0,629.0,742.0,89.32,74.32
1281,21022.0,1770.0,323.0,500.0,301.32,269.32
1282,21022.0,1790.0,347.0,400.0,243.32,537.32
1283,21022.0,22870.0,449.0,637.0,443.32,123.32
1284,21022.0,22870.0,534.0,759.0,232.32,395.32
1285,21022.0,1770.0,635.0,696.0,177.32,154.32
1286,21022.0,1790.0,688.0,614.0,216.32,443.32
1287,21022.0,22870.0,531.0,719.0,285.32,224.32
1288,21022.0,40700.0,417.0,552.0,461.32,383.32
1289,21022.0,5335.0,652.0,781.0,496.32,436.32
1290,21022.0,1790.0,620.0,664.0,431.32,646.32
1291,21022.0,1790.0,695.0,530.0,395.32,610.32
1292,21022.0,40700.0,606.0,548.0,132.32,229.32
1293,21022.0,22870.0,482.0,733.0,419.32,345.32
1294,21022.0,77888.0,806.0,927.0,510.32,394.32
1295,21022.0,1790.0,777.0,737.0,312.32,494.32
1296,21022.0,22870.0,391.0,610.0,354.32,354.32
1297,21022.0,22870.0,437.0,498.0,334.32,446.32
1298,21022.0,1770.0,823.0,968.0,405.32,277.32
1299,21022.0,196633.0,405.0,470.0,243.32,147.32
1300,21022.0,1770.0,745.0,1065.0,429.32,137.32
1301,21022.0,22870.0,862.0,980.0,482.32,540.32
1302,21022.0,196633.0,881.0,898.0,362.32,238.32
1303,21022.0,8570.0,468.0,316.0,109.32,346.32
1304,8570.0,21022.0,1101.0,1007.0,444.32,685.32
1305,8570.0,199745.0,1211.0,799.0,310.32,156.32
1306,8570.0,21022.0,1121.0,933.0,528.32,643.32
1307,8570.0,44079.0,1038.0,919.0,557.32,490.32
1308,8570.0,44079.0,1065.0,964.0,564.32,441.32
1309,8570.0,21022.0,1143.0,1068.0,420.32,571.32
1310,8570.0,5335.0,1160.0,961.0,443.32,227.32
1311,8570.0,21022.0,1088.0,954.0,272.32,570.32
1312,8570.0,21022.0,1052.0,989.0,297.32,411.32
1313,8570.0,1802.0,1134.0,843.0,516.32,503.32
1314,8570.0,77888.0,1193.0,816.0,375.32,293.32
1315,8570.0,21022.0,1111.0,1029.0,429.32,625.32
1316,8570.0,21022.0,1230.0,1030.0,416.32,583.32
1317,8570.0,21022.0,1144.0,1001.0,562.32,712.32
1318,8570.0,21022.0,1239.0,1037.0,466.32,552.32
1319,8570.0,196633.0,1115.0,1016.0,464.32,719.32
1320,8570.0,39442.0,1032.0,971.0,414.32,192.32
1321,8570.0,16520.0,160.0,879.0,692.32,724.32
1322,8570.0,1802.0,121.0,728.0,464.32,543.32
1323,8570.0,1802.0,121.0,770.0,512.32,548.32
1324,8570.0,1802.0,398.0,915.0,592.32,468.32
1325,8570.0,39442.0,205.0,315.0,536.32,597.32
1326,8570.0,21022.0,334.0,470.0,418.32,224.32
1327,8570.0,196633.0,219.0,447.0,472.32,227.32
1328,8570.0,196633.0,216.0,302.0,335.32,280.32
1329,8570.0,1802.0,206.0,674.0,157.32,278.32
1330,8570.0,16520.0,1212.0,709.0,486.32,95.32
1331,8570.0,77888.0,1220.0,640.0,372.32,193.32
1332,8570.0,196661.0,1217.0,1121.0,356.32,143.32
1333,8570.0,39442.0,1051.0,1023.0,257.32,246.32
1334,8570.0,21022.0,1038.0,985.0,490.32,759.32
1335,8570.0,39442.0,1062.0,987.0,507.32,201.32
1336,8570.0,203576.0,968.0,398.0,372.32,744.32
1337,8570.0,203576.0,1222.0,959.0,406.32,461.32
1338,8570.0,40700.0,1103.0,901.0,409.32,470.32
1339,8570.0,5335.0,1199.0,1100.0,345.32,158.32
1340,8570.0,39442.0,1214.0,937.0,361.32,328.32
1341,8570.0,196633.0,888.0,780.0,318.32,616.32
1342,8570.0,77888.0,119.0,850.0,453.32,558.32
1343,8570.0,77888.0,121.0,816.0,476.32,542.32
1344,8570.0,39442.0,238.0,445.0,437.32,626.32
1345,8570.0,196633.0,339.0,715.0,499.32,121.32
1346,8570.0,196633.0,201.0,428.0,509.32,242.32
1347,8570.0,1790.0,402.0,444.0,475.32,455.32
1348,8570.0,196633.0,116.0,241.0,363.32,156.32
1349,8570.0,77888.0,117.0,806.0,456.32,450.32
1350,8570.0,196633.0,318.0,518.0,540.32,290.32
1351,8570.0,1802.0,255.0,806.0,194.32,186.32
1352,8570.0,16520.0,239.0,944.0,433.32,644.32
1353,8570.0,77888.0,325.0,991.0,258.32,222.32
1354,8570.0,199745.0,176.0,452.0,499.32,358.32
1355,8570.0,21022.0,295.0,354.0,516.32,205.32
1356,8570.0,196633.0,360.0,528.0,399.32,91.32
1357,8570.0,22870.0,218.0,436.0,423.32,509.32
1358,8570.0,16520.0,147.0,431.0,460.32,773.32
1359,8570.0,1770.0,148.0,399.0,368.32,77.32
1360,8570.0,39442.0,268.0,347.0,528.32,665.32
1361,8570.0,1802.0,105.0,757.0,470.32,618.32
1362,8570.0,21022.0,105.0,236.0,362.32,277.32
1363,8570.0,16520.0,264.0,909.0,542.32,644.32
1364,8570.0,1790.0,278.0,312.0,452.32,526.32
1365,8570.0,1790.0,218.0,376.0,617.32,406.32
1366,8570.0,199745.0,274.0,390.0,337.32,385.32
1367,8570.0,199745.0,355.0,568.0,562.32,498.32
1368,8570.0,1770.0,141.0,370.0,432.32,601.32
1369,8570.0,199745.0,116.0,284.0,276.32,285.32
1370,8570.0,199745.0,110.0,261.0,297.32,278.32
1371,8570.0,199745.0,118.0,184.0,489.32,672.32
1372,8570.0,199745.0,114.0,299.0,514.32,379.32
1373,8570.0,1790.0,251.0,350.0,258.32,281.32
1374,8570.0,40700.0,255.0,380.0,413.32,610.32
1375,8570.0,40700.0,295.0,314.0,510.32,511.32
1376,8570.0,1770.0,96.0,364.0,463.32,575.32
1377,8570.0,16520.0,1088.0,668.0,468.32,262.32
1378,8570.0,21022.0,974.0,946.0,275.32,430.32
1379,8570.0,22870.0,1117.0,924.0,443.32,424.32
1380,8570.0,16520.0,1125.0,564.0,321.32,107.32
1381,8570.0,77888.0,1144.0,619.0,360.32,126.32
1382,8570.0,1802.0,1214.0,1008.0,486.32,734.32
1383,8570.0,1790.0,1101.0,1059.0,461.32,302.32
1384,8570.0,1790.0,1238.0,1038.0,345.32,217.32
1385,8570.0,21022.0,1116.0,973.0,404.32,561.32
1386,8570.0,212914.0,987.0,865.0,259.32,199.32
1387,8570.0,196633.0,1119.0,988.0,453.32,714.32
1388,8570.0,196633.0,925.0,733.0,403.32,693.32
1389,8570.0,212914.0,1107.0,1013.0,435.32,358.32
1390,8570.0,21022.0,1241.0,1228.0,475.32,546.32
1391,8570.0,1802.0,105.0,771.0,481.32,520.32
1392,8570.0,1802.0,106.0,767.0,458.32,590.32
1393,8570.0,77888.0,118.0,670.0,471.32,728.32
1394,8570.0,77888.0,108.0,677.0,505.32,767.32
1395,8570.0,1790.0,452.0,863.0,240.32,232.32
1396,8570.0,22870.0,116.0,260.0,407.32,313.32
1397,8570.0,77888.0,123.0,666.0,511.32,732.32
1398,8570.0,1802.0,208.0,577.0,531.32,421.32
1399,8570.0,77888.0,324.0,863.0,597.32,617.32
1400,8570.0,22870.0,211.0,762.0,388.32,383.32
1401,8570.0,1802.0,234.0,615.0,432.32,349.32
1402,8570.0,21022.0,318.0,349.0,567.32,339.32
1403,8570.0,1802.0,124.0,794.0,480.32,629.32
1404,8570.0,39442.0,233.0,373.0,312.32,376.32
1405,8570.0,22870.0,90.0,486.0,497.32,668.32
1406,8570.0,1802.0,132.0,767.0,497.32,626.32
1407,8570.0,212914.0,245.0,345.0,404.32,685.32
1408,8570.0,196633.0,1239.0,1006.0,460.32,731.32
1409,8570.0,1770.0,1109.0,513.0,365.32,676.32
1410,8570.0,21022.0,1123.0,1019.0,414.32,458.32
1411,8570.0,39442.0,1080.0,951.0,314.32,263.32
1412,8570.0,77888.0,1116.0,470.0,391.32,476.32
1413,8570.0,5335.0,1116.0,859.0,420.32,129.32
1414,8570.0,77888.0,1137.0,712.0,457.32,746.32
1415,8570.0,21022.0,233.0,328.0,374.32,227.32
1416,8570.0,5335.0,361.0,778.0,495.32,725.32
1417,8570.0,5335.0,220.0,748.0,353.32,626.32
1418,8570.0,1770.0,191.0,497.0,391.32,201.32
1419,8570.0,21022.0,297.0,339.0,494.32,333.32
1420,8570.0,21022.0,97.0,284.0,483.32,299.32
1421,8570.0,5335.0,240.0,362.0,471.32,680.32
1422,8570.0,21022.0,213.0,358.0,616.32,365.32
1423,44079.0,199745.0,832.0,820.0,435.32,145.32
1424,44079.0,8570.0,839.0,1101.0,501.32,411.32
1425,44079.0,196661.0,531.0,322.0,633.32,770.32
1426,44079.0,39442.0,904.0,913.0,472.32,225.32
1427,44079.0,1802.0,671.0,583.0,484.32,527.32
1428,44079.0,21022.0,946.0,902.0,521.32,713.32
1429,44079.0,199745.0,833.0,823.0,506.32,165.32
1430,44079.0,39442.0,927.0,852.0,433.32,139.32
1431,44079.0,5335.0,788.0,741.0,316.32,93.32
1432,44079.0,21022.0,942.0,1044.0,454.32,612.32
1433,44079.0,39442.0,938.0,853.0,391.32,96.32
1434,44079.0,5335.0,620.0,371.0,289.32,66.32
1435,44079.0,196661.0,763.0,533.0,590.32,640.32
1436,44079.0,16520.0,578.0,253.0,109.32,267.32
1437,44079.0,1802.0,579.0,498.0,319.32,403.32
1438,44079.0,199745.0,489.0,480.0,514.32,367.32
1439,44079.0,1802.0,1004.0,828.0,782.32,770.32
1440,44079.0,199745.0,487.0,484.0,457.32,260.32
1441,44079.0,39442.0,873.0,832.0,406.32,235.32
1442,44079.0,39442.0,887.0,858.0,259.32,101.32
1443,44079.0,196661.0,848.0,889.0,326.32,672.32
1444,44079.0,199745.0,813.0,746.0,400.32,248.32
1445,44079.0,21022.0,726.0,851.0,647.32,522.32
1446,44079.0,196633.0,610.0,505.0,696.32,766.32
1447,44079.0,199745.0,434.0,358.0,300.32,258.32
1448,44079.0,196633.0,778.0,857.0,565.32,758.32
1449,44079.0,196633.0,782.0,887.0,562.32,649.32
1450,44079.0,21022.0,866.0,907.0,301.32,560.32
1451,44079.0,199745.0,886.0,822.0,273.32,78.32
1452,44079.0,196661.0,689.0,509.0,571.32,753.32
1453,44079.0,196633.0,601.0,472.0,524.32,768.32
1454,44079.0,199745.0,592.0,506.0,209.32,79.32
1455,44079.0,199745.0,706.0,833.0,578.32,552.32
1456,44079.0,39442.0,465.0,424.0,439.32,562.32
1457,44079.0,40700.0,391.0,446.0,652.32,417.32
1458,44079.0,196633.0,901.0,852.0,417.32,96.32
1459,44079.0,5335.0,911.0,1123.0,421.32,670.32
1460,44079.0,39442.0,834.0,672.0,520.32,441.32
